-0.5024099703251758,-0.7188318189160118,-0.37377264046726605,-0.6776687760862409,-0.6776675456273095,-0.3623556343283045,-0.8183457188875932,-0.6459820360054327,-0.361366883397536,-1.023704258510931,-0.5925191500418178,-0.3052055126989097,-0.9959253430136306,-0.6335519964732305,-0.30514758790068974,-0.9777357098771698,-0.7687219825108929,-0.2574599854637832,-0.760672997060089,-0.8852482571403635,-0.12561445719184086,-0.6090590202846828,-0.7889389622155318,0.02513408095786959,-0.6331473271716327,-0.6950564276584539,0.014995171136447025,-0.5751192889891372,-0.6027414309604057,0.0193594813129741,-0.5659925846022548,-0.6519013023500516,-0.005636133984661917,-0.9843032234408193,-0.5697666590135949,-0.3257388300718362,-0.9313711853730321,-0.45150961696120223,-0.3554463446449379,-0.6659434878856165,-0.34922607767879005,-0.36652082385676665,-0.48282695945166443,-0.3723119213874424,-0.21719525564563738,-0.5166913181262549,-0.3198493388257372,-0.13335736080768343,-0.4157172504254663,-0.2964423002240578,-0.1056641527377089,-0.5200018520015259,-0.34215769097842014,-0.0979321522053227,-0.5222588063994255,-0.8075090185471085,-0.3584721319153702,-0.17349672558277213,-0.836001125699775,-0.15496775730435428,0.2042787263603667,-0.8931046228655785,-0.09424426789415206,0.3251895529243134,-0.8921022160190512,0.05143331858896645,-0.4845115621739256,-0.6388676120912793,-0.38756967974917483,-0.14758756019595626,-0.653657726500537,-0.1644311818638241,0.23421471973042562,-0.7376944654980723,-0.16453637809012323,0.3743462199733648,-0.6847839052566969,-0.07540618694869998,-1.095668656782884,-0.5694316846450287,-0.2719057309860648,-0.9745072974738762,-0.4613658836521356,-0.26669144061313427,-1.0183763536078891,-0.4526620132791455,-0.2320257392260048,-1.105782691491636,-0.5272368558763256,-0.1753245027831623,-1.0204042660693982,-0.4431042881617797,-0.2839369801042719,-1.1308505003623892,-0.49293526040659735,-0.33748498743567185
-0.5047938070339448,-0.7188087735454358,-0.36638913141110385,-0.6794627487344149,-0.6779040061321359,-0.35801941949282673,-0.8195102560051374,-0.6464694727469137,-0.36054312849302356,-1.0245345703280235,-0.5963868793919264,-0.30384125896874126,-0.9965060940995695,-0.6369601860397212,-0.3046570511464126,-0.9748756572861897,-0.7713040486363693,-0.2583275562096154,-0.7592518474547549,-0.8964046813649161,-0.1349905114627486,-0.6115558699639705,-0.8061604067377365,0.021463678527144158,-0.6326323527241298,-0.7115923452527643,0.017098605025384104,-0.5811788355936937,-0.6167641878843562,0.027003095018229315,-0.569338861466724,-0.6682814068232733,-0.0038455505433720558,-0.985483136782178,-0.5729362879714412,-0.3236850778106847,-0.9339429093931673,-0.45400104893262805,-0.34998108655759397,-0.6698272211364961,-0.3515109869700469,-0.35493838126133936,-0.4935887292888215,-0.38362577501952355,-0.2009605118020623,-0.5153656987771836,-0.320435530637516,-0.12178317203640786,-0.4134672969259846,-0.2911971402273419,-0.10906403738617024,-0.525354326637916,-0.33835502010313007,-0.09209383414394014,-0.5248507866724309,-0.8071584863243735,-0.35226368099443955,-0.1762492758999328,-0.8412003423491927,-0.15293581610911902,0.2010272219933603,-0.8955571429342325,-0.09753039646861615,0.31980658912169524,-0.8922149713532915,0.04848347455567831,-0.4867080281403067,-0.6391398929145456,-0.3791264031372136,-0.15979630082976012,-0.6534548792252571,-0.1445299007024539,0.22048807600111775,-0.7354291512234221,-0.15638021041298375,0.36138931173363453,-0.6859793280891617,-0.06798942574561818,-1.096441738532368,-0.5748153246782092,-0.2703221006996566,-0.9769954792984125,-0.4658760871267536,-0.2659120462115561,-1.020834301536268,-0.45736097822425864,-0.23158642896066103,-1.1071260863867358,-0.5320020959936153,-0.17464081351874308,-1.0228901692540098,-0.4483675672410727,-0.2833297768537002,-1.132254679462581,-0.4996892504428581,-0.3363547129917885
-0.5067288190288717,-0.7184235829206114,-0.36094910020295773,-0.681801463455766,-0.6781386457518899,-0.35649863565953926,-0.8220082324448317,-0.6471332532150296,-0.3610885036420025,-1.02824081541087,-0.5981458177668134,-0.3072863997489055,-1.000067604046427,-0.6386953683358106,-0.30803002362635273,-0.9766131584205534,-0.772739557358998,-0.2607129960765691,-0.7624717070185191,-0.9061675166508001,-0.14298892915381545,-0.6180190611386677,-0.8195305322802595,0.019149891749317752,-0.632166201971219,-0.7234543718346625,0.018576472075830512,-0.5857086409983409,-0.6255620952059028,0.031148260046158394,-0.5735407544691644,-0.6814262804074431,-0.003061979993087236,-0.9889005192528053,-0.5743416596885719,-0.3262643364298059,-0.936238589035106,-0.45526515073901364,-0.35100321239201154,-0.6719440754032067,-0.3522256736760964,-0.35109152908123087,-0.5030564122124657,-0.3893240260288742,-0.1894548998823711,-0.5141574890704693,-0.3175769697817828,-0.11398260429593993,-0.41100080339952694,-0.2892225785280382,-0.11167100785022015,-0.527692605652302,-0.3327809779952617,-0.08674639517960121,-0.5267894561602418,-0.8071194026546641,-0.3477865715002558,-0.1761637192142463,-0.8447855350631936,-0.1521944620218582,0.20233327114564506,-0.8969615783934909,-0.10180410466957865,0.3146899558879951,-0.8931016621223571,0.05008782528121252,-0.48863991518138755,-0.6384426390585942,-0.37281788993205256,-0.17166912110363414,-0.6558269888972645,-0.12489559788991146,0.2075915378137138,-0.741252762578453,-0.14859205849951954,0.3461647070713389,-0.6972812079173438,-0.053611139922366144,-1.1008218788055255,-0.5770830804132626,-0.2747286070571764,-0.9793302987266246,-0.4702997031533893,-0.26837009037836007,-1.0229196650554473,-0.4617350310209474,-0.2336325346149871,-1.1105040206652355,-0.5361501187985553,-0.17787400702596495,-1.0248935475353156,-0.4515435803055061,-0.2852882410694966,-1.1352842241568095,-0.49974559050913847,-0.3391587682157496
-0.5114668342899692,-0.7203818805858186,-0.35535906322788074,-0.6869752036934538,-0.6799363748089781,-0.3538718795512615,-0.8274049476705642,-0.6484228319714095,-0.3583259480714422,-1.0351229544581364,-0.5980750947022693,-0.30963396723661935,-1.0071232523148599,-0.6389026337899926,-0.3096710110048578,-0.9850953373823196,-0.7730809681075914,-0.26073209455796,-0.7729693107111392,-0.9129342879392729,-0.1448477359218136,-0.6275737956558115,-0.830751900123828,0.020041300121568236,-0.6363814551498649,-0.7334646962710247,0.021337508399661243,-0.5905480092103148,-0.6346008870692245,0.03464443295255443,-0.5791238352031235,-0.6931682938378325,-0.000507096120248633,-0.9950726243356831,-0.5744406293089824,-0.32765163768303635,-0.9405582018849528,-0.455968137779766,-0.353361840752709,-0.6755126771139275,-0.35302211207508083,-0.3476309269494492,-0.510860760269815,-0.38914841459791416,-0.1804859470465875,-0.5146439437778845,-0.3136562006256823,-0.10717280927904554,-0.40972930289239845,-0.2915813773714717,-0.10845839016264365,-0.5285219421466573,-0.32721673557759234,-0.07900229243386886,-0.53184211112103,-0.8093793776414789,-0.3431604457723623,-0.17881405568077638,-0.8462293302133308,-0.14979679576547944,0.2013779897311206,-0.8955275145920981,-0.10239799914098854,0.31064291777463743,-0.8951157264181444,0.05329299241479973,-0.4930944639644784,-0.640128906177796,-0.36635839766941014,-0.1866136987442255,-0.6591906738864938,-0.10430805466976449,0.19249629181811861,-0.7482367451286789,-0.13437887975640636,0.3300379116013125,-0.7120748174120578,-0.03374094676669757,-1.1085529029686874,-0.5765211004773737,-0.27884146345445654,-0.9822665382981145,-0.47506159261483977,-0.2696407370324967,-1.025348601793204,-0.46586433790303705,-0.23419684428177923,-1.1159500138807028,-0.5385863323343425,-0.1802805599754719,-1.0271661461479549,-0.45374201203965275,-0.2855766143921498,-1.140066222432568,-0.4953539714576804,-0.34039831534426734
-0.5172048543163309,-0.72319613856614,-0.35282934291606133,-0.6923875735065661,-0.6822962065864571,-0.3520343146739982,-0.8325205595047226,-0.6502479301855152,-0.3565520802941562,-1.040200596421522,-0.5981913434964675,-0.31095680829208827,-1.0125664134171175,-0.639156220338557,-0.3105256700752855,-0.9939823468652524,-0.7731275650580015,-0.26089679770218843,-0.7840699410143256,-0.9156234416513399,-0.14603745857735878,-0.6322239702045778,-0.841227198587252,0.01524495737985649,-0.6373059676859051,-0.7445216880552289,0.018150952102583617,-0.5917165484820592,-0.6470077815287062,0.032837269109968974,-0.5794556226504249,-0.7060437846354696,-0.003308312976647944,-0.9997741508424843,-0.5749810210408149,-0.3284221616630225,-0.9458637096890744,-0.4570772307556301,-0.3560137136337388,-0.6814994494418796,-0.3546964692797934,-0.3412792075633396,-0.515808308859887,-0.38687587435792337,-0.1752672860261784,-0.5136718031834486,-0.3104294787502898,-0.10431379677682551,-0.40793839326473597,-0.29327336295361184,-0.10618242847895881,-0.526775848185127,-0.32278610414479725,-0.07400415972016208,-0.5379054702510766,-0.8120153537587989,-0.34115852024141946,-0.18445104589959058,-0.8467326431781184,-0.14926226370776502,0.19565847044189538,-0.8938541397598295,-0.10287419690199509,0.31602060255657505,-0.8983405430574981,0.04178938263800268,-0.4985389460487352,-0.6431039249214386,-0.36335281108568107,-0.2027568591334609,-0.6596585015557405,-0.08974430510203985,0.17705925720751364,-0.74427818383809,-0.1106915549063584,0.31854606528540463,-0.7191749549781348,-0.013053591926741116,-1.1137669311773637,-0.5760206271287852,-0.2812974521908525,-0.9842933477410207,-0.47907583575045914,-0.2716330880625227,-1.0267563791800647,-0.46892090580949525,-0.23588122937416173,-1.119186717268327,-0.5391717527207915,-0.1824299886762304,-1.0285660356968243,-0.4561124380859338,-0.2869840499830822,-1.143078927063084,-0.4932015813184953,-0.3415008745589744
-0.5236372610700287,-0.724057711136724,-0.3479654345674984,-0.6975022046054067,-0.6837308330192655,-0.3468484470470557,-0.8365353052150757,-0.6524256812725484,-0.3538131027219368,-1.0421208581899017,-0.5997764520164907,-0.3078810027189537,-1.0149200111774521,-0.6405421505185089,-0.30759387503864594,-1.0001460992543618,-0.7736616420703407,-0.25806184418523187,-0.7941989334695069,-0.9162873763327977,-0.1423302763444917,-0.6368856508509302,-0.8476926946343719,0.013131302562676951,-0.6366801574961809,-0.7520938325797484,0.01703259046196696,-0.5941235681469811,-0.6549838179385268,0.03293219281480497,-0.5809181984078468,-0.7155891046088851,-0.004043365738585238,-1.0019582679793673,-0.5769504277136731,-0.3252956935296879,-0.9509455134177428,-0.45926535968859644,-0.3537601201921821,-0.689726574128956,-0.3573696400522526,-0.3279433548702254,-0.5204531616314417,-0.3880850799884622,-0.16820046584639675,-0.513527354356265,-0.30953378672398424,-0.10151262926905338,-0.40849669027230207,-0.2934133150558386,-0.10486147785303472,-0.5262824042710498,-0.32045368654669015,-0.06995851895721723,-0.5440733807995194,-0.8122958719604705,-0.3370444686872722,-0.1932702972116176,-0.8468744162152119,-0.14690179606731651,0.18370769017356733,-0.8940634982408249,-0.09970470501610536,0.32795208681028526,-0.9020445963413944,0.016498665565254353,-0.5052090333347796,-0.6444894834370585,-0.35781327325357754,-0.2188392940986416,-0.6583774412146577,-0.07873056324469949,0.1605227480065791,-0.7311096268768682,-0.07446557375800464,0.30672130929119823,-0.7182034572316345,0.016036693878865953,-1.1148791231955255,-0.5774474605814601,-0.2782115633883076,-0.9861237849724009,-0.4815479196374132,-0.2706270472319553,-1.028081338335349,-0.47077365622738715,-0.235181048734867,-1.119769742493392,-0.5393086331306692,-0.18072088734769765,-1.0300352878994907,-0.4588782768880251,-0.2860654250231207,-1.1439489990479148,-0.49617341609536886,-0.3391459696429654
-0.525804237729476,-0.7231182126925935,-0.34377066308779286,-0.6991580043948162,-0.6839558307536894,-0.34353909088183276,-0.8376087104775622,-0.6537803348062319,-0.35407131166562145,-1.0420855861249356,-0.6008385193616379,-0.3073478884312883,-1.0151555336359805,-0.6415904490113578,-0.3074309252294233,-1.0037579684611995,-0.7748602631473188,-0.25817179550291847,-0.8025433037855243,-0.9191993899307536,-0.13710635063326018,-0.6455163361813633,-0.8492646997396408,0.01774946557574889,-0.6376860952340261,-0.7532491113519468,0.020910310998445553,-0.5976621929873212,-0.6537861903572766,0.035498845813016246,-0.5867074396256793,-0.7185733718288778,-0.0004999266716109041,-1.0020224395782134,-0.5781059264687309,-0.32465041357868385,-0.9525009722489289,-0.45993246383383835,-0.3524697442854943,-0.6933489920156829,-0.3583486138905858,-0.3172504998971573,-0.5209251997906155,-0.392034397478772,-0.16255118944382463,-0.5126970573682159,-0.3088668267775355,-0.10147775544979348,-0.40803588138809915,-0.2938833019223978,-0.10622409594789711,-0.5254357135247016,-0.3178334986240932,-0.06939024508424056,-0.5457000656415399,-0.81130887543314,-0.3349736600786981,-0.1974697566225683,-0.8466508060837266,-0.14378400772554922,0.1774027847107843,-0.8952972266972464,-0.0951337540101671,0.3441529216135483,-0.9056551944093191,-0.009695038515491526,-0.5078624217648622,-0.6435928535702288,-0.35170377259611374,-0.22617246646836253,-0.6597465728908455,-0.07045315870874902,0.15240572922222326,-0.7230899899575755,-0.03588693073610429,0.2976880977174982,-0.7186809664352489,0.05539032802330256,-1.1144116354750528,-0.5785084370658514,-0.2774103405609841,-0.9869175174669403,-0.48174081022947446,-0.2714329264963338,-1.0288081492526968,-0.47084354445179527,-0.23622893006448026,-1.1196046686556944,-0.5390863942626832,-0.18083052744406963,-1.0308424834514487,-0.4597866276115222,-0.28711229265572574,-1.1440166183151017,-0.49874665818747516,-0.3393240119467909
-0.5276022427242903,-0.7228531354380858,-0.3387434707507297,-0.7014552392609094,-0.6837359740696428,-0.3401292086352966,-0.8401304265434087,-0.6533306170917482,-0.3521655910889135,-1.0454348600178371,-0.6000123685610421,-0.3063658141259826,-1.0186128805899932,-0.6410278209382908,-0.30686334331276127,-1.009700099475291,-0.775692816588178,-0.25916894166143534,-0.811188364084987,-0.9233133864156867,-0.13442138710201273,-0.6558751741410183,-0.851628810876097,0.023101702432417534,-0.6409961191710147,-0.755355226494437,0.025814984757039108,-0.6012600231423617,-0.6541571854394471,0.038387623472129234,-0.592466433729761,-0.7225954702218446,0.0032362462431584564,-1.0049747191627951,-0.5771084139713226,-0.32296892415391715,-0.9544652882779461,-0.4581911215384317,-0.3481172108156459,-0.6947044616082414,-0.3583385144817371,-0.3061794505633451,-0.519972794285864,-0.39587588052491207,-0.15378305313041915,-0.51289152856016,-0.3071478031748108,-0.09989534714241016,-0.4074998423169116,-0.2952080662261007,-0.10469180276972964,-0.5264824082627906,-0.3139776448075563,-0.06629149501858778,-0.5475680776551343,-0.8115200237196808,-0.3328672911466473,-0.20028121441478103,-0.8454888939285874,-0.1373635740431366,0.17541503333229577,-0.894783689474641,-0.08742856961476592,0.35036710457594505,-0.9073132223410421,-0.01669941594146802,-0.5095971920521308,-0.6428983683577647,-0.3440428246728824,-0.229816682241716,-0.6630164732981177,-0.05955817636487901,0.14736089156043455,-0.7239569519218029,0.0002304554322269722,0.28684802054381503,-0.7229050637520638,0.10071158005271788,-1.1181732241343978,-0.5777536842540696,-0.27665038404382863,-0.9881801603545569,-0.4832623331324563,-0.2714312891445515,-1.0298029322725186,-0.47150964129872186,-0.23583339129937783,-1.1220461017909515,-0.5381242494598681,-0.17966150726173302,-1.0318856928029942,-0.46039036557297,-0.2869042026694501,-1.1465503962666306,-0.49721963776605294,-0.3386262427357215
-0.5304253205359364,-0.7241615318136275,-0.3368149013330144,-0.7051311391257619,-0.6835776920314066,-0.3387633814353064,-0.8444867824769636,-0.6516498577111106,-0.3499455285723617,-1.0512335686543084,-0.598014467491243,-0.30538731801698754,-1.0244407759326972,-0.6393286768125213,-0.3064038440309332,-1.0170801277047896,-0.7755585883946338,-0.261806818095394,-0.8175233021297226,-0.9250796408834063,-0.14064616164298901,-0.6578107364274147,-0.8594890646302734,0.015450330498479055,-0.6381913448160966,-0.7654901108028801,0.01974864341275455,-0.5985934956732933,-0.6660505284374519,0.03261718436333629,-0.5878209025047516,-0.7348978918234061,-0.003979763879663408,-1.0102512413742304,-0.574873826906051,-0.3210857336154538,-0.9585750055096205,-0.45518330578825233,-0.34228487605306773,-0.6967953184155499,-0.3586789338476477,-0.2947647164248186,-0.5193149818242239,-0.3971176997363324,-0.14401755458006765,-0.5111054343577769,-0.30383034709925305,-0.09864727785521206,-0.4048668825257195,-0.2940095721513915,-0.10310661578776378,-0.5266921634761152,-0.3088638173993141,-0.0622467700866506,-0.5512080877878579,-0.8133547182467107,-0.3325152128030511,-0.20428720511233597,-0.8436251914708017,-0.13075120706816973,0.17413988933996588,-0.892909008615116,-0.08225115200183791,0.3470652569092665,-0.9068149906852697,-0.010926006225055622,-0.511684025087267,-0.643732186762017,-0.3406923746603874,-0.23438670535447248,-0.6626724057089648,-0.050220517457371425,0.1407261149387896,-0.7222347993225702,0.03126408383233035,0.277139541968152,-0.7231161679459185,0.13832790275893503,-1.1246193483471607,-0.5759169798836576,-0.27598518185883597,-0.9892969220478053,-0.4879429202409166,-0.2721327989540915,-1.030029808599709,-0.4738351637893086,-0.23602940902544683,-1.1253713410456543,-0.5357698212888967,-0.17866022573240778,-1.0321042387651074,-0.46258555338734647,-0.28729577867543504,-1.149570525738453,-0.49344686494243156,-0.3380749389045721
-0.5343359799179646,-0.7254711858649795,-0.3322781722874676,-0.7093094751000453,-0.6841249357180811,-0.3344762946459732,-0.8488887559815392,-0.6516243241329506,-0.34588252389609564,-1.0557627542694845,-0.5966405197187082,-0.30169414531424976,-1.0292300098631066,-0.6382031176839108,-0.30290751059269005,-1.0242141960316766,-0.7749722896395369,-0.2595534859365839,-0.8251886888431348,-0.9251397841015848,-0.13901441439887782,-0.6599544514459654,-0.8648211633928652,0.013521998298345527,-0.6377511026560585,-0.7722339745134992,0.01767289864179057,-0.598393065723449,-0.6737095653211379,0.029809170921272138,-0.5865506260844738,-0.743098452336886,-0.006996482309971514,-1.0144765906908764,-0.5736780810220287,-0.3170805512158864,-0.9622302851853511,-0.4538518534872491,-0.33664008782471266,-0.69985080833288,-0.3595228794366079,-0.28465189814805725,-0.5221014494538001,-0.3978408840634019,-0.13359076807122114,-0.5096245883442666,-0.30172455547797156,-0.0954797638773265,-0.4030230283887202,-0.29359747160080324,-0.10002775552214543,-0.5261712949874374,-0.30427570719107283,-0.05767181817553183,-0.5555282281215337,-0.8147684460987125,-0.3276013917099971,-0.2109884022842944,-0.8413221986323502,-0.11946499803110548,0.16910798079384315,-0.8917163415939742,-0.07774737700895865,0.34277326243848466,-0.9063254784685529,-0.009183070322094831,-0.5152260381484612,-0.6449479659361942,-0.33649527672445345,-0.2414759306426507,-0.6584477783676262,-0.04113164743650341,0.12941187188779427,-0.7122915006903311,0.0635506193863605,0.267079486902377,-0.7167282408243648,0.16980978634584112,-1.1292141167910952,-0.5741643757144121,-0.2723842057759626,-0.9904758149894052,-0.49109286087432136,-0.2711349524206786,-1.0303235451112571,-0.47484767243173925,-0.2348092327942426,-1.1274369173918093,-0.5324629726272099,-0.1755613418005505,-1.0325189787177598,-0.4642213025198221,-0.2862577946067821,-1.1517457085361822,-0.49136962143158686,-0.3354764679623572
